,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28451,28451,839168.3,14:35:16:031,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28452,28452,839185.0,14:35:16:048,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28453,28453,839201.7,14:35:16:065,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28454,28454,839218.4,14:35:16:081,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28455,28455,839235.1,14:35:16:098,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28456,28456,839251.8,14:35:16:115,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28457,28457,839268.5,14:35:16:131,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28458,28458,839285.1,14:35:16:148,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28459,28459,839301.8,14:35:16:165,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28460,28460,839318.5,14:35:16:182,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28461,28461,839335.2,14:35:16:198,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28462,28462,839351.9,14:35:16:215,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28463,28463,839368.6,14:35:16:232,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28464,28464,839385.3,14:35:16:248,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28465,28465,839402.0,14:35:16:265,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28466,28466,839418.7,14:35:16:282,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,Blink,28,8,22.2,22.2,6.0,0.0,0.0,0.0,243.5,649.5,0.0,0.0,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.0,0.0,0.0,-68.0,-59.6,645.3,0.0,0.0,0.0,890.8,728.8,0.0,0.0,0,-,-,-,-,-,-,-,-
28467,28467,839435.4,14:35:16:298,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,Blink,28,8,22.3,22.3,6.0,0.0,0.0,0.0,262.3,646.9,0.0,0.0,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.0,0.0,0.0,-67.6,-59.6,645.1,0.0,0.0,0.0,889.2,728.5,0.0,0.0,0,-,-,-,-,-,-,-,-
28468,28468,839452.0,14:35:16:315,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,Blink,28,8,22.3,22.3,6.0,0.0,0.0,0.0,265.6,645.0,0.0,0.0,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.0,0.0,0.0,-67.4,-59.5,645.0,0.0,0.0,0.0,888.6,728.3,0.0,0.0,0,-,-,-,-,-,-,-,-
28469,28469,839468.7,14:35:16:332,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,Blink,28,8,22.4,22.4,6.0,0.0,0.0,0.0,264.6,642.9,0.0,0.0,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.0,0.0,0.0,-67.2,-59.5,644.8,0.0,0.0,0.0,888.1,728.2,0.0,0.0,0,-,-,-,-,-,-,-,-
28470,28470,839485.4,14:35:16:348,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,Blink,28,8,22.2,22.2,6.0,21.3,21.3,6.0,266.1,641.4,201.4,722.2,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,-0.1,0.2,-1.0,-67.1,-59.4,644.2,-117.3,-64.4,654.3,887.7,728.0,1070.0,743.8,0,-,-,-,-,-,-,-,-
28471,28471,839502.1,14:35:16:365,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Saccade,-,28,-,22.1,22.1,6.0,21.5,21.5,6.0,244.1,812.0,168.4,906.2,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.1,-1.0,-67.0,-59.4,643.3,-118.1,-65.0,658.8,888.2,729.9,1070.6,745.7,0,-,-,-,-,-,-,-,-
28472,28472,839518.8,14:35:16:382,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,22.6,22.6,6.0,21.5,21.5,6.0,108.8,1027.7,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.1,-1.0,-0.1,0.0,-1.0,-67.2,-59.7,643.6,-119.3,-65.8,664.4,889.7,732.6,1071.6,748.2,0,-,-,-,-,-,-,-,-
28473,28473,839535.5,14:35:16:399,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,22.4,22.4,6.0,21.9,21.9,6.0,103.8,1123.3,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.3,-59.7,643.9,-119.8,-66.0,666.6,889.9,733.2,1071.9,748.8,0,-,-,-,-,-,-,-,-
28474,28474,839552.2,14:35:16:415,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,22.4,22.4,6.0,21.8,21.8,6.0,98.4,1114.5,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.3,-59.7,645.0,-120.3,-66.2,669.2,889.8,732.7,1072.1,748.2,0,-,-,-,-,-,-,-,-
28475,28475,839568.9,14:35:16:432,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,22.3,22.3,6.0,21.7,21.7,6.1,100.6,1114.8,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.4,-59.6,645.7,-120.8,-66.3,672.1,889.8,732.3,1072.5,747.9,0,-,-,-,-,-,-,-,-
28476,28476,839585.6,14:35:16:449,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,22.4,22.4,6.0,21.6,21.6,6.1,101.5,1112.8,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.5,-59.6,646.1,-121.5,-66.6,675.4,889.8,732.0,1072.6,747.6,0,-,-,-,-,-,-,-,-
28477,28477,839602.3,14:35:16:465,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.8,21.8,5.9,21.7,21.7,6.1,101.6,1100.2,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.5,-59.4,645.3,-122.0,-66.7,677.6,890.0,731.5,1073.1,747.3,0,-,-,-,-,-,-,-,-
28478,28478,839618.9,14:35:16:482,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.8,21.8,5.9,21.5,21.5,6.1,98.2,1103.1,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.4,-59.3,644.2,-122.4,-66.8,679.3,890.4,731.3,1073.4,747.1,0,-,-,-,-,-,-,-,-
28479,28479,839635.6,14:35:16:499,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.9,21.9,5.9,21.5,21.5,6.1,101.4,1105.3,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.6,-59.3,644.8,-123.0,-67.1,681.5,890.6,731.2,1074.0,747.3,0,-,-,-,-,-,-,-,-
28480,28480,839652.3,14:35:16:515,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.8,21.8,5.9,21.5,21.5,6.1,97.2,1105.7,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.7,-59.3,644.8,-123.7,-67.4,684.5,891.2,731.2,1074.6,747.4,0,-,-,-,-,-,-,-,-
28481,28481,839669.0,14:35:16:532,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.7,21.7,5.9,21.2,21.2,6.1,101.2,1107.2,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-67.9,-59.3,645.1,-124.2,-67.7,686.5,891.6,731.4,1075.3,747.7,0,-,-,-,-,-,-,-,-
28482,28482,839685.7,14:35:16:549,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.7,21.7,5.9,21.4,21.4,6.1,98.5,1110.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-68.0,-59.2,644.1,-124.7,-68.0,688.1,892.4,731.5,1075.8,748.2,0,-,-,-,-,-,-,-,-
28483,28483,839702.4,14:35:16:565,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.9,21.9,5.9,21.3,21.3,6.1,100.8,1108.7,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-68.1,-59.2,643.9,-125.3,-68.3,690.0,893.0,731.5,1076.6,748.4,0,-,-,-,-,-,-,-,-
28484,28484,839719.1,14:35:16:582,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.5,21.5,5.8,21.1,21.1,6.1,96.2,1109.8,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-68.4,-59.3,644.1,-125.3,-68.3,688.8,894.1,731.6,1077.7,749.0,0,-,-,-,-,-,-,-,-
28485,28485,839735.8,14:35:16:599,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.5,21.5,5.8,21.3,21.3,6.1,94.1,1106.5,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-68.7,-59.3,644.3,-126.2,-68.8,691.9,895.1,731.5,1078.6,749.4,0,-,-,-,-,-,-,-,-
28486,28486,839752.5,14:35:16:615,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,33,9,21.9,21.9,5.8,21.0,21.0,6.1,95.4,1106.3,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.1,0.0,-1.0,-68.9,-59.4,644.0,-126.1,-68.7,690.3,896.1,731.8,1079.2,749.9,0,-,-,-,-,-,-,-,-
28487,28487,839769.2,14:35:16:632,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,21.8,21.8,5.8,21.3,21.3,6.1,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,-0.2,0.0,-1.0,-69.5,-59.5,644.3,-126.9,-69.1,691.6,898.7,733.1,1081.8,751.5,0,-,-,-,-,-,-,-,-
28488,28488,839785.8,14:35:16:649,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,21.7,21.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-70.0,-59.6,643.4,0.0,0.0,0.0,901.7,733.6,0.0,0.0,0,-,-,-,-,-,-,-,-
28489,28489,839802.5,14:35:16:666,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.1,22.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-70.6,-59.8,645.3,0.0,0.0,0.0,903.3,733.6,0.0,0.0,0,-,-,-,-,-,-,-,-
28490,28490,839819.2,14:35:16:682,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.1,22.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-71.0,-59.7,645.1,0.0,0.0,0.0,904.8,733.8,0.0,0.0,0,-,-,-,-,-,-,-,-
28491,28491,839835.9,14:35:16:699,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.2,22.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-71.4,-59.7,645.6,0.0,0.0,0.0,906.4,733.6,0.0,0.0,0,-,-,-,-,-,-,-,-
28492,28492,839852.6,14:35:16:716,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.3,22.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-71.8,-59.7,645.5,0.0,0.0,0.0,907.8,733.5,0.0,0.0,0,-,-,-,-,-,-,-,-
28493,28493,839869.3,14:35:16:732,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.3,22.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-72.3,-59.7,645.7,0.0,0.0,0.0,909.3,733.4,0.0,0.0,0,-,-,-,-,-,-,-,-
28494,28494,839886.0,14:35:16:749,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.4,22.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-72.7,-59.7,646.5,0.0,0.0,0.0,910.6,733.3,0.0,0.0,0,-,-,-,-,-,-,-,-
28495,28495,839902.7,14:35:16:766,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.3,22.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-73.0,-59.6,646.6,0.0,0.0,0.0,911.7,732.9,0.0,0.0,0,-,-,-,-,-,-,-,-
28496,28496,839919.4,14:35:16:782,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.2,22.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-73.3,-59.5,646.0,0.0,0.0,0.0,912.9,732.5,0.0,0.0,0,-,-,-,-,-,-,-,-
28497,28497,839936.1,14:35:16:799,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.7,22.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-73.5,-59.4,646.1,0.0,0.0,0.0,913.7,732.1,0.0,0.0,0,-,-,-,-,-,-,-,-
28498,28498,839952.8,14:35:16:816,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.5,22.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-73.8,-59.4,646.8,0.0,0.0,0.0,914.6,732.1,0.0,0.0,0,-,-,-,-,-,-,-,-
28499,28499,839969.5,14:35:16:832,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.6,22.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.0,-59.4,646.8,0.0,0.0,0.0,915.3,732.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28500,28500,839986.1,14:35:16:849,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.4,22.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.2,-59.4,646.6,0.0,0.0,0.0,915.8,732.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28501,28501,840002.8,14:35:16:866,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.5,22.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.4,-59.4,647.4,0.0,0.0,0.0,916.5,731.8,0.0,0.0,0,-,-,-,-,-,-,-,-
28502,28502,840019.5,14:35:16:883,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.6,22.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.5,-59.2,646.9,0.0,0.0,0.0,916.9,731.4,0.0,0.0,0,-,-,-,-,-,-,-,-
28503,28503,840036.2,14:35:16:899,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.7,22.7,6.0,21.5,21.5,6.2,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,-0.2,0.0,-1.0,-74.4,-59.1,645.7,-131.2,-69.9,690.0,917.1,731.3,1098.5,754.8,0,-,-,-,-,-,-,-,-
28504,28504,840052.9,14:35:16:916,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.3,22.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.4,-59.2,645.7,0.0,0.0,0.0,917.3,731.9,0.0,0.0,0,-,-,-,-,-,-,-,-
28505,28505,840069.6,14:35:16:933,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,23.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.5,-59.4,646.0,0.0,0.0,0.0,917.4,732.4,0.0,0.0,0,-,-,-,-,-,-,-,-
28506,28506,840086.3,14:35:16:949,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.6,22.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.6,-59.7,646.7,0.0,0.0,0.0,917.6,733.1,0.0,0.0,0,-,-,-,-,-,-,-,-
28507,28507,840103.0,14:35:16:966,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.5,22.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,0.0,0.0,0.0,-74.7,-59.9,647.8,0.0,0.0,0.0,917.6,733.5,0.0,0.0,0,-,-,-,-,-,-,-,-
28508,28508,840119.7,14:35:16:983,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,9,22.9,22.9,6.1,21.2,21.2,6.2,-67.6,1110.0,0.0,0.0,-,-,-,-,-,-,-,-,-0.1,0.0,-1.0,-0.2,0.0,-1.0,-74.5,-59.6,646.5,-131.2,-70.3,690.6,916.6,732.2,1097.6,755.3,0,-,-,-,-,-,-,-,-
28509,28509,840136.4,14:35:16:999,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,34,9,22.7,22.7,6.1,0.0,0.0,0.0,87.1,1097.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-1.0,0.0,0.0,0.0,-74.2,-59.4,646.1,0.0,0.0,0.0,914.8,731.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28510,28510,840153.1,14:35:17:016,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Blink,34,9,22.8,22.8,6.1,21.6,21.6,6.2,106.5,1059.3,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.1,-1.0,-0.1,0.0,-1.0,-74.0,-59.3,645.3,-130.8,-70.1,690.9,913.7,730.7,1094.9,754.1,0,-,-,-,-,-,-,-,-
28511,28511,840169.7,14:35:17:033,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Fixation,34,22,22.7,22.7,6.1,21.5,21.5,6.2,110.4,1028.2,-5.8,1102.0,-,-,-,-,-,-,-,-,0.0,0.1,-1.0,-0.1,0.0,-1.0,-73.9,-59.4,644.8,-131.4,-70.5,694.0,913.7,730.9,1095.3,753.9,0,-,-,-,-,-,-,-,-
28512,28512,840186.4,14:35:17:049,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Fixation,Fixation,34,22,22.8,22.8,6.1,21.5,21.5,6.2,116.5,1027.9,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.1,-1.0,-0.1,0.0,-1.0,-74.0,-59.5,645.8,-131.7,-70.6,695.7,913.5,731.1,1094.9,754.2,0,-,-,-,-,-,-,-,-
